frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
60,-1.1299957,-1.1299957,-1.1299943,-1.1299957,-1.1299957,0.0,1.4305115e-06,0.0,0.0
61,-1.1470913,-1.1470913,-1.1470898,-1.1470913,-1.1470913,0.0,1.4305115e-06,0.0,0.0
62,-1.1641182,-1.1641182,-1.1641167,-1.1641182,-1.1641182,0.0,1.4305115e-06,0.0,0.0
63,-1.1810764,-1.1810764,-1.1810751,-1.1810764,-1.1810764,0.0,1.3113022e-06,0.0,0.0
64,-1.197966,-1.197966,-1.1979647,-1.197966,-1.197966,0.0,1.3113022e-06,0.0,0.0
65,-1.2147869,-1.2147869,-1.2147856,-1.2147869,-1.2147869,0.0,1.3113022e-06,0.0,0.0
66,-1.2315391,-1.2315391,-1.2315378,-1.2315391,-1.2315391,0.0,1.3113022e-06,0.0,0.0
67,-1.2482228,-1.2482228,-1.2482214,-1.2482228,-1.2482228,0.0,1.4305115e-06,0.0,0.0
68,-1.2648379,-1.2648379,-1.2648364,-1.2648379,-1.2648379,0.0,1.4305115e-06,0.0,0.0
69,-1.2813843,-1.2813843,-1.281383,-1.2813843,-1.2813843,0.0,1.3113022e-06,0.0,0.0
70,-1.2978625,-1.2978625,-1.2978611,-1.2978625,-1.2978625,0.0,1.4305115e-06,0.0,0.0
71,-1.3142723,-1.3142723,-1.314271,-1.3142723,-1.3142723,0.0,1.3113022e-06,0.0,0.0
72,-1.330614,-1.330614,-1.3306127,-1.330614,-1.330614,0.0,1.3113022e-06,0.0,0.0
73,-1.3468877,-1.3468877,-1.3468863,-1.3468877,-1.3468877,0.0,1.4305115e-06,0.0,0.0
74,-1.3630935,-1.3630935,-1.3630922,-1.3630935,-1.3630935,0.0,1.3113022e-06,0.0,0.0
75,-1.3792316,-1.3792316,-1.3792303,-1.3792316,-1.3792316,0.0,1.3113022e-06,0.0,0.0
76,-1.3953022,-1.3953022,-1.3953009,-1.3953022,-1.3953022,0.0,1.3113022e-06,0.0,0.0
77,-1.4113054,-1.4113054,-1.4113041,-1.4113054,-1.4113054,0.0,1.3113022e-06,0.0,0.0
78,-1.4272417,-1.4272417,-1.4272404,-1.4272417,-1.4272417,0.0,1.3113022e-06,0.0,0.0
79,-1.443111,-1.443111,-1.4431096,-1.443111,-1.443111,0.0,1.3113022e-06,0.0,0.0
80,-1.4589137,-1.4589137,-1.4589124,-1.4589137,-1.4589137,0.0,1.3113022e-06,0.0,0.0
