frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-2.6298094,-2.6298094,-2.6298103,-2.6298094,-2.6298094,0.0,9.536743e-07,0.0,0.0
24,-2.7198546,-2.7198546,-2.7198555,-2.7198546,-2.7198546,0.0,9.536743e-07,0.0,0.0
25,-2.8081427,-2.8081427,-2.8081434,-2.8081427,-2.8081427,0.0,7.1525574e-07,0.0,0.0
26,-2.8947325,-2.8947325,-2.894734,-2.8947325,-2.8947325,0.0,1.4305115e-06,0.0,0.0
27,-2.979684,-2.979684,-2.9796855,-2.979684,-2.979684,0.0,1.4305115e-06,0.0,0.0
28,-3.063054,-3.063054,-3.0630555,-3.063054,-3.063054,0.0,1.4305115e-06,0.0,0.0
29,-3.1448977,-3.1448977,-3.144899,-3.1448977,-3.1448977,0.0,1.1920929e-06,0.0,0.0
30,-3.225268,-3.225268,-3.225269,-3.225268,-3.225268,0.0,1.1920929e-06,0.0,0.0
31,-3.3042166,-3.3042166,-3.3042176,-3.3042166,-3.3042166,0.0,9.536743e-07,0.0,0.0
32,-3.3825736,-3.3825736,-3.381794,-3.3825736,-3.3825736,0.0,0.00077962875,0.0,0.0
33,-3.4580452,-3.4580452,-3.4580457,-3.4580452,-3.4580452,0.0,4.7683716e-07,0.0,0.0
34,-3.5331116,-3.5331116,-3.5330188,-3.5331116,-3.5331116,0.0,9.274483e-05,0.0,0.0
35,-3.607549,-3.607549,-3.6067567,-3.607549,-3.607549,0.0,0.00079226494,0.0,0.0
36,-3.6810706,-3.6810706,-3.679301,-3.6810706,-3.6810706,0.0,0.0017695427,0.0,0.0
37,-3.7533987,-3.7533987,-3.7506924,-3.7533987,-3.7533987,0.0,0.0027062893,0.0,0.0
38,-3.8243253,-3.8243253,-3.8215168,-3.8243253,-3.8243253,0.0,0.0028085709,0.0,0.0
39,-3.8937519,-3.8937519,-3.890167,-3.8937519,-3.8937519,0.0,0.0035848618,0.0,0.0
40,-3.9617052,-3.9617052,-3.9584055,-3.9617052,-3.9617052,0.0,0.0032997131,0.0,0.0
41,-4.028322,-4.028322,-4.0260406,-4.028322,-4.028322,0.0,0.0022816658,0.0,0.0
42,-4.0938063,-4.0938063,-4.0916367,-4.0938063,-4.0938063,0.0,0.002169609,0.0,0.0
43,-4.1583676,-4.1583676,-4.156859,-4.1583676,-4.1583676,0.0,0.0015087128,0.0,0.0
44,-4.222172,-4.222172,-4.221546,-4.222172,-4.222172,0.0,0.00062561035,0.0,0.0
45,-4.2853103,-4.2853103,-4.285488,-4.2853103,-4.2853103,0.0,0.00017786026,0.0,0.0
46,-4.3478,-4.3478,-4.3471317,-4.3478,-4.3478,0.0,0.00066804886,0.0,0.0
47,-4.409603,-4.409603,-4.408522,-4.409603,-4.409603,0.0,0.0010809898,0.0,0.0
48,-4.4706593,-4.4706593,-4.469753,-4.4706593,-4.4706593,0.0,0.00090646744,0.0,0.0
49,-4.530912,-4.530912,-4.529859,-4.530912,-4.530912,0.0,0.0010528564,0.0,0.0
50,-4.59033,-4.59033,-4.5892153,-4.59033,-4.59033,0.0,0.0011148453,0.0,0.0
51,-4.648916,-4.648916,-4.6480713,-4.648916,-4.648916,0.0,0.0008444786,0.0,0.0
52,-4.7067018,-4.7067018,-4.7057104,-4.7067018,-4.7067018,0.0,0.0009913445,0.0,0.0
53,-4.763739,-4.763739,-4.762938,-4.763739,-4.763739,0.0,0.0008010864,0.0,0.0
54,-4.8200836,-4.8200836,-4.819388,-4.8200836,-4.8200836,0.0,0.0006957054,0.0,0.0
55,-4.8757834,-4.8757834,-4.875219,-4.8757834,-4.8757834,0.0,0.0005645752,0.0,0.0
56,-4.9308734,-4.9308734,-4.93057,-4.9308734,-4.9308734,0.0,0.00030326843,0.0,0.0
57,-4.9853716,-4.9853716,-4.9849544,-4.9853716,-4.9853716,0.0,0.0004172325,0.0,0.0
58,-5.0392847,-5.0392847,-5.0389237,-5.0392847,-5.0392847,0.0,0.00036096573,0.0,0.0
59,-5.0926137,-5.0926137,-5.092231,-5.0926137,-5.0926137,0.0,0.00038290024,0.0,0.0
60,-5.1453595,-5.1453595,-5.1449857,-5.1453595,-5.1453595,0.0,0.00037384033,0.0,0.0
